timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-18 12:08:09.81		pygaze initiation report start
MSG	2018-12-18 12:08:09.81		display resolution: 1680x1050
MSG	2018-12-18 12:08:09.81		display size in cm: 47.5x30
MSG	2018-12-18 12:08:09.81		samplerate: 60.00 Hz
MSG	2018-12-18 12:08:09.81		sampletime: 16.67 ms
MSG	2018-12-18 12:08:09.81		fixation threshold: 1.5 degrees
MSG	2018-12-18 12:08:09.82		speed threshold: 35 degrees/second
MSG	2018-12-18 12:08:09.82		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-18 12:08:09.82		pygaze initiation report end
MSG	2018-12-18 12:08:30.935	16826183	pygaze calibration report start
MSG	2018-12-18 12:08:30.935	16826183	accuracy (degrees): LX=0.8234, LY=0.8234, RX=0.3651, RY=0.3651
MSG	2018-12-18 12:08:30.935	16826183	accuracy (in pixels): LX=30.3401127613, LY=30.3401127613, RX=13.4522255307, RY=13.4522255307
MSG	2018-12-18 12:08:30.935	16826183	precision (RMS noise in pixels): X=17.5282333333, Y=17.5282333333
MSG	2018-12-18 12:08:30.935	16826183	distance between participant and display: 60.0 cm
MSG	2018-12-18 12:08:30.935	16826183	fixation threshold: 55.279858639 pixels
MSG	2018-12-18 12:08:30.935	16826183	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-18 12:08:30.935	16826183	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-18 12:08:30.935	16826183	pygaze calibration report end
MSG	2018-12-18 12:08:35.616	16830865	start_recording
MSG	2018-12-18 12:08:35.617	16830866	start_trial 0
2018-12-18 12:09:32.198	16887462	True	7	775.3483	593.0718	778.0606	584.6968	16.3766	775.0349	590.3983	764.2424	587.9675	15.9308	0.4013	0.518	775.6617	595.7453	786.3978	580.2043	16.8224	0.6014	0.5219
2018-12-18 12:09:32.215	16887479	True	7	782.6196	554.0978	778.7129	581.3543	15.3914	785.9423	576.6101	769.772	585.1413	16.0465	0.4015	0.5179	779.2969	531.5856	785.8547	574.9294	14.7363	0.6015	0.5211
2018-12-18 12:09:32.231	16887495	True	7	767.5033	552.0433	777.7576	578.3328	14.99495	774.9297	563.6662	770.897	580.7936	15.3702	0.4015	0.5177	760.0769	540.4205	783.4821	571.3542	14.6197	0.6014	0.5212
2018-12-18 12:09:32.248	16887512	True	7	759.4164	586.1481	776.1782	578.884	15.6961	750.3209	601.8851	750.3209	601.8851	15.8102	0.4013	0.5181	768.5118	570.4111	782.2051	571.0491	15.582	0.6016	0.5216
2018-12-18 12:09:32.265	16887529	True	7	769.9508	588.7956	775.6979	579.607	15.7431	800.9846	604.2755	800.9846	604.2755	16.0546	0.4018	0.5181	738.9169	573.3157	778.5078	571.0447	15.4316	0.6015	0.5217
2018-12-18 12:09:32.281	16887545	True	7	759.1875	561.2084	774.3792	577.994	15.43325	768.1075	555.7234	784.5251	579.9685	15.5535	0.4017	0.5175	750.2676	566.6934	776.1395	570.5087	15.313	0.6016	0.5218
2018-12-18 12:09:32.298	16887562	True	7	763.5865	567.2191	773.5273	577.0169	15.191	785.299	570.1976	784.7563	576.6565	15.0678	0.4019	0.5176	741.874	564.2407	773.343	569.8458	15.3142	0.6016	0.5218
2018-12-18 12:09:32.315	16887579	True	7	754.2911	530.1855	772.0494	573.3596	15.1597	767.405	552.6064	780.36	570.5472	15.2471	0.4019	0.5175	741.1773	507.7645	770.7401	565.021	15.0723	0.6016	0.5212
2018-12-18 12:09:32.331	16887595	True	7	777.0007	573.272	772.3231	573.1067	15.2973	772.1377	583.8749	778.6483	573.1826	15.3471	0.4019	0.5178	781.8638	562.6691	771.2823	564.5459	15.2475	0.602	0.5218
2018-12-18 12:09:32.348	16887612	True	7	750.7673	548.4018	770.7508	571.1561	15.07485	739.3252	559.65	771.8923	570.8388	15.1401	0.4017	0.5175	762.2094	537.1536	770.4309	562.3481	15.0096	0.6019	0.5215
2018-12-18 12:09:32.364	16887628	True	7	724.5673	537.8484	767.5049	568.6315	14.76395	737.4355	567.5867	766.6932	570.3043	14.8647	0.4017	0.5175	711.699	508.11	766.2283	558.3453	14.6632	0.6015	0.5212
2018-12-18 12:09:32.381	16887645	True	7	705.6395	599.1877	763.197	570.3113	15.9157	693.4388	597.6697	756.9623	573.8248	16.0032	0.4009	0.5178	717.8403	600.7058	762.6784	560.6935	15.8282	0.6012	0.5221
2018-12-18 12:09:32.398	16887662	True	7	710.6501	575.3115	759.4374	570.4023	15.3739	723.4531	608.6502	752.7312	577.9276	15.7207	0.401	0.5178	697.8471	541.9729	758.0434	559.1859	15.0271	0.6008	0.5213
2018-12-18 12:09:32.414	16887678	True	7	686.7515	561.9014	754.3621	569.6692	15.58395	673.4368	607.7002	743.8938	581.2037	15.8371	0.4006	0.518	700.0662	516.1027	753.7874	556.1454	15.3308	0.6007	0.521
2018-12-18 12:09:32.431	16887695	True	7	700.7513	566.7023	750.388	569.2855	15.1496	674.8566	591.1031	736.59	582.3229	15.123	0.4006	0.5178	726.6461	542.3015	751.3927	554.8798	15.1762	0.6009	0.5212
2018-12-18 12:09:32.448	16887712	True	7	710.0518	539.056	747.1713	567.2554	15.1778	684.1985	549.4432	731.1806	579.4355	15.1747	0.4007	0.5174	735.9051	528.6687	749.7084	552.8705	15.1809	0.6009	0.5211
2018-12-18 12:09:32.464	16887728	True	7	686.2734	588.1801	742.6915	568.2635	15.75025	661.1727	594.9764	724.4678	580.8469	15.574	0.4004	0.5178	711.3742	581.3838	746.6731	554.1359	15.9265	0.6007	0.5216
2018-12-18 12:09:32.481	16887745	True	7	680.5297	566.5129	737.7907	567.6089	15.2518	670.5375	546.5779	719.2971	578.1235	15.4163	0.4005	0.5173	690.522	586.4479	742.0639	555.4681	15.0873	0.6006	0.5217
2018-12-18 12:09:32.498	16887762	True	7	705.2202	559.7537	734.6808	566.6493	15.3212	677.8762	579.7424	715.2536	578.2545	15.7963	0.4005	0.5176	732.5643	539.7649	740.5204	553.8934	14.8461	0.6009	0.5211
2018-12-18 12:09:32.514	16887778	True	7	677.1735	580.6611	729.7963	566.8781	15.3184	665.6176	607.8329	710.7012	580.4769	15.544	0.4004	0.5179	688.7294	553.4894	736.3472	553.0176	15.0928	0.6006	0.5213
2018-12-18 12:09:32.531	16887795	True	7	692.3342	571.7463	726.0705	567.311	15.69065	675.3649	562.2331	707.2705	579.2353	15.7549	0.4005	0.5174	709.3036	581.2595	733.7563	554.4858	15.6264	0.6007	0.5216
2018-12-18 12:09:32.547	16887811	True	7	691.2832	609.173	721.9579	569.7131	15.0805	678.7187	577.1241	704.3859	579.1116	14.1742	0.4006	0.5175	703.8478	641.222	730.264	559.4318	15.9868	0.6008	0.5223
2018-12-18 12:09:32.564	16887828	True	7	719.2735	592.7723	719.7288	570.9268	15.0747	701.9607	603.6367	703.3334	580.786	14.4971	0.4008	0.5178	736.5863	581.9079	728.9066	560.6277	15.6523	0.6011	0.5216
2018-12-18 12:09:32.581	16887845	True	7	688.9142	584.0983	716.5123	571.793	15.0126	699.8229	568.8374	702.2844	580.0723	14.401	0.4008	0.5173	678.0055	599.3591	724.5178	562.8004	15.6242	0.6007	0.5217
2018-12-18 12:09:32.597	16887861	True	7	700.5018	554.6348	713.2834	571.0479	14.7764	713.7654	559.3782	702.2714	578.7777	14.0147	0.401	0.5172	687.2383	549.8912	687.2383	549.8912	15.5381	0.6008	0.5212
2018-12-18 12:09:32.614	16887878	True	7	690.113	558.3343	710.3668	570.1874	14.963	661.5717	540.1207	699.0553	576.3204	14.0065	0.4006	0.5171	718.6544	576.5479	718.6544	576.5479	15.9195	0.601	0.5214
2018-12-18 12:09:32.631	16887895	True	7	701.7953	595.1284	708.2614	572.0308	15.33815	692.1168	576.4949	697.9376	576.2087	14.7356	0.4008	0.5174	711.4738	613.7618	715.0595	595.1786	15.9407	0.6009	0.5218
2018-12-18 12:09:32.648	16887912	True	7	694.6467	547.4523	706.1156	570.9883	14.66605	662.9398	534.811	695.1682	573.5679	14.1955	0.4006	0.517	726.3537	560.0936	718.8342	583.4655	15.1366	0.6011	0.5212
2018-12-18 12:09:32.664	16887928	True	7	692.3076	574.0875	704.1023	571.0826	15.32505	705.7949	564.3926	695.1441	572.7925	14.6708	0.4009	0.5174	678.8203	583.7825	708.7513	583.5242	15.9793	0.6007	0.5215
2018-12-18 12:09:32.681	16887945	True	7	695.3116	574.7368	702.2981	571.1923	14.8777	668.2855	524.9072	691.6665	569.2894	13.9276	0.4005	0.5169	722.3378	624.5665	711.4567	591.8419	15.8278	0.6009	0.5218
2018-12-18 12:09:32.697	16887961	False	7	524.4061	559.0968	524.4061	559.0968	15.22675	521.9299	590.0115	521.9299	590.0115	15.2035	0.3981	0.5174	526.8824	528.1821	526.8824	528.1821	15.25	0.5981	0.5206
2018-12-18 12:09:32.714	16887978	False	7	448.5087	533.9209	448.5087	533.9209	15.50255	412.7723	550.0436	412.7723	550.0436	14.8829	0.3967	0.5171	484.2451	517.7982	484.2451	517.7982	16.1222	0.5969	0.5205
2018-12-18 12:09:32.731	16887995	False	7	503.0455	553.7575	475.8119	543.8519	15.51745	489.7573	599.2795	451.3139	574.693	15.1299	0.3972	0.5176	516.3337	508.2355	500.3099	513.0107	15.905	0.5972	0.5204
2018-12-18 12:09:32.747	16888011	False	7	452.1377	568.1279	467.9332	551.9952	15.2451	459.2595	613.0822	454.0391	587.5856	14.8534	0.3969	0.5177	445.0159	523.1736	481.8274	516.4047	15.6368	0.5967	0.5205
2018-12-18 12:09:32.764	16888028	False	7	448.8419	541.7739	463.1221	549.4604	15.31915	453.3622	581.3007	453.927	586.0803	15.1488	0.3968	0.5173	444.3215	502.2471	472.3171	512.8406	15.4895	0.5966	0.5203
2018-12-18 12:09:32.781	16888045	False	7	449.4007	537.5881	460.3098	547.0684	15.7446	436.2197	585.9893	450.3767	586.1155	15.2952	0.3966	0.5175	462.5817	489.1869	470.2428	508.0213	16.194	0.5967	0.5202
2018-12-18 12:09:32.797	16888061	True	7	429.6692	541.1875	455.0384	546.0604	15.5793	441.166	566.3078	448.8125	582.7808	15.1437	0.3966	0.5172	418.1723	516.0671	461.2642	509.3399	16.0149	0.5963	0.5204
2018-12-18 12:09:32.814	16888078	True	7	468.5415	578.6704	456.9368	550.8583	16.08395	445.1857	607.0828	448.2655	586.3681	15.3854	0.3967	0.5177	491.8974	550.2581	465.6081	515.3484	16.7825	0.5968	0.5207
2018-12-18 12:09:32.831	16888095	True	7	460.1912	512.3884	457.3057	545.884	15.4449	455.4009	561.6677	449.1796	583.189	15.0802	0.3967	0.5171	464.9814	463.109	465.4318	508.579	15.8096	0.5966	0.5197
2018-12-18 12:09:32.847	16888111	True	7	457.5598	544.9953	457.2932	545.7457	15.7183	468.5014	578.0449	451.4491	582.575	15.5702	0.3967	0.5173	446.6183	511.9457	463.1373	508.9165	15.8664	0.5965	0.5201
2018-12-18 12:09:32.864	16888128	True	7	492.43	551.8387	461.0266	546.3669	15.7983	494.9647	573.2029	456.1564	581.5494	15.4053	0.3968	0.5172	489.8953	530.4745	465.8968	511.1844	16.1913	0.5968	0.5204
2018-12-18 12:09:32.880	16888144	True	7	437.9589	529.4962	458.7848	544.6792	15.21	420.335	545.5175	452.7358	577.9415	14.8323	0.396	0.5169	455.5829	513.4749	464.8338	511.4169	15.5877	0.5961	0.52
2018-12-18 12:09:32.897	16888161	True	7	412.2029	581.8041	454.4734	548.0552	15.6263	398.2414	587.6026	447.7415	578.7186	15.3721	0.3954	0.5173	426.1645	576.0057	461.2054	517.392	15.8805	0.5953	0.5205
2018-12-18 12:09:32.914	16888178	True	7	389.6455	546.6638	448.7341	547.97	15.4957	389.3067	597.2222	442.5814	580.2401	15.3914	0.3954	0.5174	389.9843	496.1053	454.8869	515.6999	15.6	0.5951	0.5197
2018-12-18 12:09:32.930	16888194	True	7	408.5944	567.8525	445.1842	549.6337	15.7188	407.7084	610.3812	439.4993	582.6811	15.9961	0.3955	0.5175	409.4804	525.3238	450.8691	516.5862	15.4415	0.5952	0.52
2018-12-18 12:09:32.947	16888211	True	7	388.4779	572.8894	440.4196	551.5283	16.00435	422.508	617.5568	437.8858	585.4488	16.1357	0.3956	0.5176	354.4479	528.222	442.9534	517.6077	15.873	0.5948	0.5201
2018-12-18 12:09:32.964	16888228	True	7	389.5441	545.4508	436.1688	551.1978	15.81075	386.0453	556.0912	433.6952	583.3683	16.0298	0.3953	0.517	393.0429	534.8104	438.6423	519.0273	15.5917	0.5951	0.5203
2018-12-18 12:09:32.980	16888244	True	7	374.1862	546.5368	431.1685	550.9639	15.8812	372.1363	569.7974	428.8459	582.4321	16.273	0.3951	0.5172	376.2361	523.2762	433.4913	519.4957	15.4894	0.5949	0.5201
2018-12-18 12:09:32.997	16888261	True	7	365.532	538.1874	425.9485	550.1568	15.34115	386.0899	576.3676	425.3331	582.0163	15.5081	0.3953	0.5173	344.9742	500.0072	426.564	518.2972	15.1742	0.5947	0.5198
2018-12-18 12:09:33.014	16888278	True	7	409.754	553.9935	424.0919	550.4621	16.2186	415.3029	568.4071	424.0529	581.0869	16.1812	0.3954	0.5173	404.2051	539.5798	424.131	519.8373	16.256	0.5952	0.5203
2018-12-18 12:09:33.030	16888294	True	7	396.7479	560.1365	421.542	551.1503	16.1404	377.8979	584.1912	420.4265	581.2488	15.8261	0.3952	0.5175	415.5979	536.0817	422.6574	521.0518	16.4547	0.5953	0.5204
2018-12-18 12:09:33.047	16888311	True	7	387.8576	574.9651	418.6111	552.7535	16.9222	397.4734	591.6065	418.2888	581.8827	17.5743	0.3953	0.5177	378.2418	558.3238	418.9332	523.6243	16.2701	0.5951	0.5206
2018-12-18 12:09:33.063	16888327	True	7	379.3552	552.9618	415.3444	552.8926	16.529	375.564	572.6633	414.9238	581.297	17.3079	0.3952	0.5175	383.1463	533.2603	415.7648	524.4882	15.7501	0.5951	0.5204
2018-12-18 12:09:33.080	16888344	True	7	386.945	518.3051	412.7537	550.8689	16.6689	385.0873	541.3511	412.3447	578.796	16.9242	0.3952	0.5173	388.8027	495.2589	413.1627	522.942	16.4136	0.5952	0.52
2018-12-18 12:09:33.097	16888361	True	7	419.1884	562.1824	412.3044	551.576	16.57465	416.33	589.6899	411.8327	579.3279	17.1699	0.3954	0.5176	422.0468	534.6748	412.776	523.8242	15.9794	0.5955	0.5204
2018-12-18 12:09:33.114	16888378	True	7	409.0724	541.4587	411.3547	551.0112	16.7754	405.6234	579.8385	410.7748	579.2621	17.5279	0.3954	0.5175	412.5214	503.0788	411.9347	522.7603	16.0229	0.5955	0.5202
2018-12-18 12:09:33.130	16888394	True	7	375.4369	559.1475	408.038	551.7191	16.81045	393.2081	609.3889	409.0441	581.3383	17.5913	0.3953	0.5179	357.6656	508.906	407.0319	522.0998	16.0296	0.595	0.5203
2018-12-18 12:09:33.147	16888411	True	7	386.498	542.8879	404.8764	551.1766	16.4007	378.4589	605.8622	405.5785	582.5632	17.0651	0.3952	0.5178	394.5371	479.9136	404.1743	519.7901	15.7363	0.5953	0.5199
2018-12-18 12:09:33.164	16888428	True	7	378.6422	560.1858	402.1038	551.4994	16.63045	364.6385	602.951	401.8665	583.4748	16.988	0.3951	0.5177	392.6458	517.4205	402.3412	519.5239	16.2729	0.5953	0.5204
2018-12-18 12:09:33.180	16888444	True	7	374.2712	578.1599	399.2667	553.2465	16.6221	355.8031	574.6365	397.8611	583.1137	17.042	0.3951	0.5179	392.7393	581.6832	400.6723	523.3792	16.2022	0.5951	0.5213
2018-12-18 12:09:33.197	16888461	True	7	372.6482	580.8193	396.4792	555.1804	16.3041	358.3901	583.4667	394.3829	583.2123	16.884	0.395	0.5181	386.9062	578.1719	398.5756	527.1484	15.7242	0.595	0.5213
2018-12-18 12:09:33.214	16888478	True	7	397.6346	603.7708	395.5901	558.4129	16.60635	374.7528	626.9372	391.9706	586.1574	17.0305	0.395	0.5185	420.5164	580.6042	399.2094	530.6685	16.1822	0.5952	0.5213
2018-12-18 12:09:33.230	16888494	True	7	382.6719	621.7802	393.4501	562.2289	16.43045	379.674	635.5097	389.9593	589.077	17.0529	0.395	0.5186	385.6698	608.0506	396.941	535.3809	15.808	0.5949	0.5215
2018-12-18 12:09:33.247	16888511	True	7	369.261	591.6129	390.7832	565.0388	16.119	363.563	622.7346	387.0143	591.7877	17.0073	0.3948	0.5184	374.959	560.4911	394.5522	538.2899	15.2307	0.5948	0.521
2018-12-18 12:09:33.264	16888528	True	7	384.7977	579.5609	389.241	566.6074	16.3231	358.0988	578.7629	383.7539	591.5767	16.7586	0.3947	0.5181	411.4965	580.3588	394.7281	541.6379	15.8876	0.5949	0.5212
2018-12-18 12:09:33.280	16888544	True	7	380.3745	558.0176	387.157	566.7242	16.00785	367.5936	576.072	380.9332	591.2058	16.4733	0.3945	0.5181	393.1554	539.9632	393.3808	542.2425	15.5424	0.5944	0.5207
2018-12-18 12:09:33.297	16888561	True	7	394.3359	577.0827	386.7705	568.1947	16.318	395.5662	623.764	380.9312	593.9781	16.9082	0.3942	0.5188	393.1055	530.4014	392.61	542.4112	15.7278	0.5941	0.5205
2018-12-18 12:09:33.314	16888578	True	7	382.6759	603.8132	386.0966	570.5349	16.5114	366.3386	629.8179	379.5445	596.498	16.9378	0.3935	0.5188	399.0132	577.8085	392.6487	544.5715	16.085	0.5936	0.521
2018-12-18 12:09:33.330	16888594	True	7	363.6883	607.9304	384.6102	573.5266	16.57465	341.4915	632.546	376.8387	599.0189	17.3312	0.3927	0.5189	385.8851	583.3147	392.3817	548.0343	15.8181	0.5929	0.5207
2018-12-18 12:09:33.347	16888611	True	7	410.6057	619.9756	385.7324	576.8922	16.734	374.8708	624.2184	375.9718	600.8358	17.0969	0.3926	0.5189	446.3406	615.7328	395.493	552.9485	16.3711	0.5929	0.5208
2018-12-18 12:09:33.363	16888627	True	7	372.1993	589.0245	384.84	578.2652	16.20945	370.392	633.9889	374.7454	603.1176	17.5785	0.3922	0.5191	374.0066	544.0601	394.9348	553.4125	14.8404	0.5921	0.5199
2018-12-18 12:09:33.380	16888644	True	7	397.8621	621.0414	385.4901	581.8227	15.84125	399.0989	659.1052	375.7988	607.6227	15.6427	0.3922	0.5195	396.6252	582.9777	395.1813	556.0228	16.0398	0.5919	0.5203
2018-12-18 12:09:33.397	16888661	True	7	376.827	590.6821	385.0778	583.4184	15.62475	383.4156	611.5244	376.1261	608.9566	15.1769	0.3919	0.519	370.2383	569.8399	394.0295	557.8803	16.0726	0.5916	0.5201
2018-12-18 12:09:33.413	16888677	True	7	379.9956	577.2136	384.9519	584.1793	15.6796	377.1902	593.2635	375.9289	608.9847	15.4256	0.3918	0.5189	382.801	561.1637	393.9749	559.3738	15.9336	0.5916	0.52
2018-12-18 12:09:33.430	16888694	True	7	380.5374	602.0311	384.2997	586.1017	15.7446	381.2793	605.9368	375.6599	609.7579	15.2111	0.3916	0.5192	379.7954	598.1254	392.9395	562.4453	16.2781	0.5915	0.5204
2018-12-18 12:09:33.446	16888710	True	7	375.3851	577.8711	383.5469	586.3878	15.90905	384.6725	607.0961	376.1298	610.2894	16.0901	0.3916	0.5193	366.0977	548.6462	390.964	562.4861	15.728	0.5911	0.5198
2018-12-18 12:09:33.464	16888728	True	7	373.9923	596.7385	382.8481	587.529	15.87115	371.7806	619.3744	375.6006	611.3796	15.8806	0.3913	0.5196	376.204	574.1027	390.0958	563.6783	15.8617	0.591	0.5201
2018-12-18 12:09:33.480	16888744	True	7	383.7281	604.4634	382.8552	589.3304	15.8171	387.698	620.8652	376.3361	612.7155	15.6969	0.3913	0.5196	379.7581	588.0616	389.3742	565.9455	15.9373	0.5909	0.5203
2018-12-18 12:09:33.497	16888761	True	7	388.4591	598.1639	383.0589	591.0699	16.1638	381.9361	611.0116	376.6122	613.7389	15.8798	0.3912	0.5195	394.9821	585.3162	389.5056	568.4007	16.4478	0.591	0.5202
2018-12-18 12:09:33.513	16888777	True	7	384.7669	582.3735	382.6633	591.1688	15.7434	383.9588	606.4906	376.6416	613.7571	15.7979	0.3912	0.5195	385.5749	558.2565	388.6848	568.5807	15.6889	0.5909	0.52
2018-12-18 12:09:33.530	16888794	True	7	398.9954	589.004	383.3079	591.8392	15.6524	394.2755	622.7429	377.4764	614.8123	15.7991	0.3913	0.5196	403.7152	555.2651	389.1393	568.8659	15.5057	0.5911	0.5199
2018-12-18 12:09:33.547	16888811	True	7	376.8583	600.7672	383.0718	592.8958	16.37055	374.8521	624.7752	377.3242	615.5583	17.1891	0.3912	0.5196	378.8645	576.7592	388.8194	570.2334	15.552	0.591	0.5201
2018-12-18 12:09:33.563	16888827	True	7	365.6422	586.2484	382.0106	593.2075	16.4294	374.4227	617.9016	377.329	615.9106	16.9082	0.3914	0.5195	356.8616	554.5953	386.6922	570.5043	15.9506	0.5911	0.52
2018-12-18 12:09:33.580	16888844	True	7	361.3665	588.2587	380.7931	593.3386	16.39235	359.757	627.6046	376.6	616.8517	17.3434	0.3915	0.5195	362.9761	548.9127	384.9863	569.8253	15.4413	0.5914	0.5199
2018-12-18 12:09:33.597	16888861	True	7	358.6657	570.2075	379.4653	592.1107	16.7164	341.8536	600.1503	374.8642	616.455	17.4083	0.3914	0.5191	375.4778	540.2646	384.0665	567.7666	16.0245	0.5915	0.5198
2018-12-18 12:09:33.613	16888877	True	7	382.4458	613.7836	379.5856	593.45	16.6394	394.8283	618.7867	376.2379	616.9969	17.2763	0.392	0.5193	370.0632	608.7804	382.9334	569.903	16.0025	0.5916	0.5206
2018-12-18 12:09:33.630	16888894	True	7	393.5433	602.3665	380.0699	593.8112	16.17465	399.154	640.7458	377.6398	618.2766	16.9416	0.3921	0.5194	387.9327	563.9871	382.4999	569.3456	15.4077	0.5918	0.5201
2018-12-18 12:09:33.647	16888911	True	7	382.2327	580.7018	380.095	592.6705	16.5369	367.0529	607.0643	377.0416	617.4418	17.3696	0.392	0.519	397.4125	554.3394	383.1484	567.899	15.7042	0.592	0.5201
2018-12-18 12:09:33.663	16888927	True	7	386.3112	588.9237	380.5405	592.4376	16.49995	377.7397	614.3672	377.2775	617.225	17.4532	0.3922	0.519	394.8825	563.4802	383.8035	567.6501	15.5467	0.5921	0.5203
2018-12-18 12:09:33.680	16888944	True	7	363.974	626.6237	379.4444	594.6171	16.0971	357.7979	650.376	376.3547	619.7126	16.5002	0.3922	0.5193	370.1501	602.8713	382.5341	569.5213	15.694	0.5921	0.5206
2018-12-18 12:09:33.697	16888961	True	7	355.3286	597.5852	377.8993	595.2922	16.0547	345.9877	627.4645	374.5768	620.7898	17.046	0.3922	0.519	364.6694	567.7059	381.2219	569.7944	15.0634	0.5921	0.5203
2018-12-18 12:09:33.713	16888977	True	7	386.2183	592.2878	378.0554	595.3584	16.47375	380.6801	635.535	374.5374	621.6984	16.9233	0.3925	0.5191	391.7566	549.0406	381.5735	569.0183	16.0242	0.5924	0.5202
2018-12-18 12:09:33.730	16888994	True	7	394.668	593.2183	378.9004	595.1292	16.123	403.9546	625.7373	376.2959	621.9454	16.9182	0.3928	0.5189	385.3814	560.6992	381.5047	568.313	15.3278	0.5925	0.5203
2018-12-18 12:09:33.746	16889010	True	7	358.4122	569.8503	377.814	593.4624	16.3157	341.6731	606.6425	374.6073	621.0168	17.2889	0.3924	0.5187	375.1514	533.0582	381.0207	565.908	15.3425	0.5924	0.52
2018-12-18 12:09:33.763	16889027	True	7	377.8269	586.4219	377.3094	592.6697	16.1658	384.6999	617.5016	375.0547	620.8511	16.7238	0.3927	0.5188	370.9539	555.3421	379.564	564.4885	15.6078	0.5924	0.5202
2018-12-18 12:09:33.780	16889044	True	7	360.7751	593.5839	376.311	592.731	16.3518	359.7911	622.045	374.0764	620.8357	17.1249	0.3926	0.5188	361.7592	565.1227	378.5455	564.6262	15.5787	0.5925	0.5203
2018-12-18 12:09:33.796	16889060	True	7	352.1475	590.4886	374.4843	592.2128	16.2527	305.4573	626.7897	369.4935	620.8098	17.2345	0.3922	0.5189	398.8377	554.1874	379.475	563.6156	15.2709	0.5929	0.5201
2018-12-18 12:09:33.813	16889077	True	7	372.3782	607.2729	374.1783	593.1193	16.29865	377.654	648.5456	369.5073	622.7165	16.8613	0.3928	0.5191	367.1024	566.0003	378.8492	563.5221	15.736	0.5926	0.5204
2018-12-18 12:09:33.829	16889093	True	7	362.7504	615.3575	373.2738	594.671	16.3836	330.7281	626.1132	366.8272	623.4619	16.7143	0.3925	0.5188	394.7727	604.6019	379.7204	565.8801	16.0529	0.5928	0.5207
2018-12-18 12:09:33.846	16889110	True	7	353.8021	621.998	371.8509	596.2889	16.3771	341.3763	639.4996	364.7819	624.7905	17.0396	0.3925	0.519	366.2279	604.4963	378.9198	567.7874	15.7146	0.5926	0.5208
2018-12-18 12:09:33.863	16889127	True	7	387.5231	614.8041	372.5483	597.7708	16.31545	364.1329	646.7555	364.1235	626.4941	17.0553	0.3926	0.5191	410.9132	582.8526	380.9731	569.0472	15.5756	0.5929	0.5206
2018-12-18 12:09:33.879	16889143	True	7	378.266	586.0229	372.7305	597.2496	15.9754	389.7773	623.7879	365.2328	626.6192	16.7263	0.3928	0.5189	366.7547	548.2579	380.2281	567.8799	15.2245	0.5925	0.5201
2018-12-18 12:09:33.896	16889160	True	7	398.3574	603.7493	374.0198	597.6846	16.2857	384.3568	618.6777	365.8673	626.3875	17.0714	0.3927	0.5188	412.358	588.8208	382.1722	568.9818	15.5	0.5928	0.5206
2018-12-18 12:09:33.913	16889177	True	7	386.3304	592.1097	374.557	597.4937	16.13385	377.2557	593.0933	366.207	624.711	16.6899	0.3927	0.5186	395.4052	591.1262	382.907	570.2764	15.5778	0.5926	0.5207
2018-12-18 12:09:33.929	16889193	True	7	393.5515	584.7178	375.6009	597.0367	16.07695	393.4005	592.8047	367.5374	623.0373	16.4848	0.3927	0.5186	393.7025	576.6307	383.6644	571.0361	15.6691	0.5926	0.5205
2018-12-18 12:09:33.946	16889210	True	7	372.6194	606.6538	375.228	597.7811	16.16875	376.5936	628.5156	367.7715	623.2813	16.8731	0.3926	0.519	368.6451	584.7921	382.6845	572.2809	15.4644	0.5924	0.5206
2018-12-18 12:09:33.963	16889227	True	7	360.7656	565.2141	374.4439	595.8685	15.85245	335.9754	588.2859	365.8476	621.0851	17.2453	0.3923	0.5186	385.5557	542.1422	383.0401	570.6517	14.4596	0.5925	0.5201
2018-12-18 12:09:33.979	16889243	True	7	365.5535	569.5319	374.0805	594.3911	15.9096	371.1448	581.8613	366.0573	618.5977	16.5944	0.3926	0.5184	359.9622	557.2025	382.1038	570.1844	15.2248	0.5923	0.5202
2018-12-18 12:09:34.013	16889277	True	7	366.9532	576.3037	374.1881	593.5384	16.08065	370.6216	578.4243	368.9616	617.4445	16.8067	0.3927	0.5183	363.2847	574.183	379.4145	569.6323	15.3546	0.5926	0.5203
2018-12-18 12:09:34.029	16889293	True	7	371.0365	605.9146	373.8849	593.8655	16.3898	362.2531	633.2283	368.3433	618.0715	17.0972	0.3926	0.5189	379.8199	578.6008	379.4264	569.6597	15.6824	0.5927	0.5204
2018-12-18 12:09:34.046	16889310	True	7	385.2904	582.8211	374.3174	592.9877	15.77645	393.2735	625.5098	369.5707	617.9965	15.5946	0.3928	0.5188	377.3073	540.1324	379.0641	567.9789	15.9583	0.5927	0.5199
2018-12-18 12:09:34.063	16889327	True	7	357.142	594.6237	373.2252	593.1077	15.733	358.2169	605.6346	369.1163	617.198	15.2626	0.3927	0.5188	356.0671	583.6127	377.334	569.0173	16.2034	0.5926	0.5204
