timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-18 13:24:12.792		pygaze initiation report start
MSG	2018-12-18 13:24:12.792		display resolution: 1680x1050
MSG	2018-12-18 13:24:12.792		display size in cm: 47.5x30
MSG	2018-12-18 13:24:12.792		samplerate: 60.00 Hz
MSG	2018-12-18 13:24:12.792		sampletime: 16.67 ms
MSG	2018-12-18 13:24:12.792		fixation threshold: 1.5 degrees
MSG	2018-12-18 13:24:12.792		speed threshold: 35 degrees/second
MSG	2018-12-18 13:24:12.792		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-18 13:24:12.792		pygaze initiation report end
MSG	2018-12-18 13:24:35.112	21390358	pygaze calibration report start
MSG	2018-12-18 13:24:35.112	21390358	accuracy (degrees): LX=0.8574, LY=0.8574, RX=0.7999, RY=0.7999
MSG	2018-12-18 13:24:35.112	21390358	accuracy (in pixels): LX=31.5931062008, LY=31.5931062008, RX=29.4740857222, RY=29.4740857222
MSG	2018-12-18 13:24:35.112	21390358	precision (RMS noise in pixels): X=25.3847333333, Y=25.3847333333
MSG	2018-12-18 13:24:35.112	21390358	distance between participant and display: 60.0 cm
MSG	2018-12-18 13:24:35.112	21390358	fixation threshold: 55.279858639 pixels
MSG	2018-12-18 13:24:35.112	21390358	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-18 13:24:35.112	21390358	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-18 13:24:35.112	21390358	pygaze calibration report end
MSG	2018-12-18 13:24:39.481	21394725	start_recording
MSG	2018-12-18 13:24:39.481	21394725	start_trial 0
MSG	2018-12-18 13:25:10.581	21425822	var logfile C:/Users/Admin/Desktop/Dejan/Jones.csv
MSG	2018-12-18 13:25:10.583	21425824	var condition CON
MSG	2018-12-18 13:25:10.585	21425812	var AOI_Ybottom -88
MSG	2018-12-18 13:25:10.587	21425814	var INCON_x_right 420
MSG	2018-12-18 13:25:10.589	21425816	var time_key_response 90148
MSG	2018-12-18 13:25:10.591	21425818	var count_instructions 0
MSG	2018-12-18 13:25:10.593	21425820	var stimulus C_10CON
MSG	2018-12-18 13:25:10.595	21425822	var count_counterbalance 0
MSG	2018-12-18 13:25:10.597	21425824	var time_trial_sequence 88918
MSG	2018-12-18 13:25:10.599	21425826	var correct 1
MSG	2018-12-18 13:25:10.601	21425828	var count_key_response 5
MSG	2018-12-18 13:25:10.603	21425830	var x 23.4229
MSG	2018-12-18 13:25:10.605	21425832	var time_trial_loop 55835
MSG	2018-12-18 13:25:10.607	21425834	var count_trial_loop 0
MSG	2018-12-18 13:25:10.609	21425836	var average_response_time undefined
MSG	2018-12-18 13:25:10.611	21425838	var total_responses 0
MSG	2018-12-18 13:25:10.613	21425840	var subject_parity even
MSG	2018-12-18 13:25:10.615	21425842	var cond1 INCON
MSG	2018-12-18 13:25:10.617	21425844	var cond2 CON
MSG	2018-12-18 13:25:10.619	21425846	var time_visual_cue 89309
MSG	2018-12-18 13:25:10.621	21425848	var response_time_instructions 32719
MSG	2018-12-18 13:25:10.623	21425850	var uniform_coordinates yes
MSG	2018-12-18 13:25:10.625	21425852	var description eyeR example
MSG	2018-12-18 13:25:10.627	21425854	var fullscreen yes
MSG	2018-12-18 13:25:10.629	21425862	var live_row_trial_loop 5
MSG	2018-12-18 13:25:10.631	21425864	var AOI_h 72
MSG	2018-12-18 13:25:10.633	21425866	var response_instructions space
MSG	2018-12-18 13:25:10.635	21425868	var clock_backend legacy
MSG	2018-12-18 13:25:10.637	21425870	var experiment_path C:\Users\Admin\Desktop\Dejan
MSG	2018-12-18 13:25:10.639	21425872	var time_pygaze_init 33419
MSG	2018-12-18 13:25:10.641	21425874	var AOI_w 103
MSG	2018-12-18 13:25:10.643	21425876	var sound_sample_size -16
MSG	2018-12-18 13:25:10.645	21425878	var time_pygaze_stop_recording 91251
MSG	2018-12-18 13:25:10.647	21425880	var foreground black
MSG	2018-12-18 13:25:10.649	21425882	var count_show_aoi 5
MSG	2018-12-18 13:25:10.651	21425884	var font_underline no
MSG	2018-12-18 13:25:10.653	21425886	var gaze_response correct
MSG	2018-12-18 13:25:10.655	21425888	var count_experiment 0
MSG	2018-12-18 13:25:10.657	21425890	var response_time 1100
MSG	2018-12-18 13:25:10.659	21425892	var live_row 5
MSG	2018-12-18 13:25:10.661	21425894	var acc undefined
MSG	2018-12-18 13:25:10.663	21425896	var response_end_of_experiment None
MSG	2018-12-18 13:25:10.665	21425898	var time_pygaze_log 91261
MSG	2018-12-18 13:25:10.667	21425900	var count_screenshot 5
MSG	2018-12-18 13:25:10.669	21425902	var canvas_backend legacy
MSG	2018-12-18 13:25:10.671	21425912	var INCON_x_left 340
MSG	2018-12-18 13:25:10.673	21425914	var experiment_file exampleExperimentSearch.osexp
MSG	2018-12-18 13:25:10.675	21425916	var form_clicks no
MSG	2018-12-18 13:25:10.677	21425918	var CON_y_top 224
MSG	2018-12-18 13:25:10.679	21425920	var time_pygaze_drift_correct 88919
MSG	2018-12-18 13:25:10.681	21425922	var height 1050
MSG	2018-12-18 13:25:10.683	21425924	var count_trial_sequence 5
MSG	2018-12-18 13:25:10.685	21425926	var repeat_cycle 0
MSG	2018-12-18 13:25:10.687	21425928	var width 1680
MSG	2018-12-18 13:25:10.689	21425930	var count_prepare_show_screen 5
MSG	2018-12-18 13:25:10.691	21425932	var start experiment
MSG	2018-12-18 13:25:10.693	21425934	var count_end_of_experiment 0
MSG	2018-12-18 13:25:10.695	21425936	var font_bold no
MSG	2018-12-18 13:25:10.697	21425938	var sound_freq 48000
MSG	2018-12-18 13:25:10.699	21425940	var time_counterbalance 697
MSG	2018-12-18 13:25:10.701	21425942	var AOI_Ytop -160
MSG	2018-12-18 13:25:10.703	21425944	var round_decimals 2
MSG	2018-12-18 13:25:10.705	21425946	var target bread knife
MSG	2018-12-18 13:25:10.707	21425948	var time_show_aoi 86701
MSG	2018-12-18 13:25:10.709	21425950	var opensesame_version 3.2.5
MSG	2018-12-18 13:25:10.711	21425952	var keyboard_backend legacy
MSG	2018-12-18 13:25:10.713	21425945	var compensation 0
MSG	2018-12-18 13:25:10.716	21425948	var total_response_time 0
MSG	2018-12-18 13:25:10.718	21425950	var bidi yes
MSG	2018-12-18 13:25:10.720	21425952	var time_feedback None
MSG	2018-12-18 13:25:10.722	21425954	var count_logger 5
MSG	2018-12-18 13:25:10.724	21425956	var mouse_backend legacy
MSG	2018-12-18 13:25:10.726	21425958	var time_prepare_show_screen 90059
MSG	2018-12-18 13:25:10.728	21425960	var sound_buf_size 1024
MSG	2018-12-18 13:25:10.730	21425962	var font_italic no
MSG	2018-12-18 13:25:10.732	21425964	var CON_x_right 638
MSG	2018-12-18 13:25:10.734	21425966	var time_pygaze_start_recording 90059
MSG	2018-12-18 13:25:10.736	21425968	var stim_id 3
MSG	2018-12-18 13:25:10.738	21425970	var time_end_of_experiment None
MSG	2018-12-18 13:25:10.740	21425972	var font_family mono
MSG	2018-12-18 13:25:10.742	21425974	var CON_x_left 535
MSG	2018-12-18 13:25:10.744	21425976	var AOI_Xright 126
MSG	2018-12-18 13:25:10.746	21425978	var accuracy undefined
MSG	2018-12-18 13:25:10.748	21425980	var response_time_end_of_experiment None
MSG	2018-12-18 13:25:10.750	21425982	var time_logger 86683
MSG	2018-12-18 13:25:10.752	21425984	var driftY -400
MSG	2018-12-18 13:25:10.754	21425986	var driftX 0
MSG	2018-12-18 13:25:10.756	21425988	var correct_instructions undefined
MSG	2018-12-18 13:25:10.758	21425997	var INCON_y_top 413
MSG	2018-12-18 13:25:10.760	21425999	var time_give_feedback 88007
MSG	2018-12-18 13:25:10.762	21426001	var total_correct 0
MSG	2018-12-18 13:25:10.764	21426003	var avg_rt undefined
MSG	2018-12-18 13:25:10.766	21426005	var response space
MSG	2018-12-18 13:25:10.768	21426007	var count_pygaze_start_recording 5
MSG	2018-12-18 13:25:10.770	21426009	var AOI_Xleft 23
MSG	2018-12-18 13:25:10.772	21426011	var font_size 18
MSG	2018-12-18 13:25:10.774	21426013	var count_feedback None
MSG	2018-12-18 13:25:10.776	21426015	var count_pygaze_drift_correct 5
MSG	2018-12-18 13:25:10.778	21426017	var y -116.115
MSG	2018-12-18 13:25:10.780	21426019	var subject_nr 4
MSG	2018-12-18 13:25:10.782	21426021	var time_instructions 700
MSG	2018-12-18 13:25:14.471	21429727	start_recording
MSG	2018-12-18 13:25:14.472	21429728	start_trial 6
2018-12-18 13:25:14.465	21429729	True	7	831.8491	166.7695	815.9164	161.1995	16.34635	841.2953	167.8063	809.108	167.2629	16.3708	0.3925	0.5684	822.403	165.7328	822.7247	155.1361	16.3219	0.6137	0.5686
2018-12-18 13:25:14.481	21429745	True	7	821.9706	160.4855	816.7316	161.0698	16.2006	828.6368	154.1992	810.5716	166.4399	16.3298	0.3924	0.5683	815.3044	166.7717	822.8915	155.6996	16.0714	0.6137	0.5686
2018-12-18 13:25:14.498	21429762	True	7	819.9629	160.1034	817.0457	160.9719	16.236	814.1112	145.0285	810.3503	165.1855	16.1577	0.3924	0.5683	825.8146	175.1782	823.7409	156.7583	16.3143	0.6138	0.5687
2018-12-18 13:25:14.515	21429779	True	7	831.6859	167.5159	818.0198	161.3299	16.50975	821.4132	179.7241	811.1531	165.8604	16.4852	0.3925	0.5687	841.9585	155.3076	824.8865	156.7994	16.5343	0.6139	0.5684
2018-12-18 13:25:14.531	21429795	True	7	813.3115	179.9512	818.2172	162.3223	16.29175	815.9926	169.6418	811.9055	165.9153	16.3718	0.3924	0.5686	810.6305	190.2606	824.5292	158.7292	16.2117	0.6137	0.5689
2018-12-18 13:25:14.565	21429829	True	7	823.7854	174.5261	819.8514	163.4631	16.246	818.3925	164.0136	812.2633	165.9008	16.1543	0.3925	0.5685	829.1783	185.0386	827.4398	161.0255	16.3377	0.6138	0.569
2018-12-18 13:25:14.581	21429845	True	7	828.8342	159.4709	820.6379	163.5632	16.47665	832.245	154.5783	813.5036	165.335	16.5832	0.3926	0.5685	825.4235	164.3634	827.7723	161.7914	16.3701	0.6139	0.5688
2018-12-18 13:25:14.598	21429862	True	7	825.7854	144.2206	821.1422	162.4894	16.45775	820.5081	149.5441	814.0938	164.2502	16.5969	0.3926	0.5685	831.0628	138.8972	828.1909	160.7286	16.3186	0.614	0.5685
2018-12-18 13:25:14.615	21429879	True	7	811.12	152.4458	820.8181	161.8699	16.35095	820.8702	154.6313	814.5471	163.8114	16.0508	0.3925	0.5686	801.3697	150.2603	827.0892	159.9284	16.6511	0.6138	0.5688
2018-12-18 13:25:14.631	21429895	True	7	823.0267	148.4702	821.1184	160.9294	15.864	845.5941	155.644	816.8694	163.0096	15.7067	0.3927	0.5686	800.4593	141.2963	825.3672	158.8492	16.0213	0.6137	0.5687
2018-12-18 13:25:14.648	21429912	True	7	827.7366	170.7447	821.7032	161.6682	15.9887	838.6228	166.4835	818.3884	163.2811	15.8702	0.3927	0.5687	816.8503	175.0059	825.0181	160.0553	16.1072	0.6139	0.5692
2018-12-18 13:25:14.665	21429929	True	7	872.4366	171.2061	825.0591	162.1013	15.82675	896.7123	174.7112	823.5964	163.7809	15.8434	0.3935	0.5689	848.161	167.7009	826.5219	160.4217	15.8101	0.6144	0.569
2018-12-18 13:25:14.682	21429946	True	7	858.2158	162.1064	827.4451	162.3476	16.1165	872.7411	167.9329	827.447	164.0524	16.1799	0.3933	0.5688	843.6904	156.2799	827.4436	160.6429	16.0531	0.6144	0.5689
2018-12-18 13:25:14.698	21429962	True	7	857.5476	168.0923	829.6711	162.5731	16.16145	855.2834	152.7274	829.994	163.0803	15.8214	0.3931	0.5685	859.8118	183.4572	829.3478	162.0659	16.5015	0.6145	0.5693
2018-12-18 13:25:14.715	21429979	True	7	849.7921	169.032	831.5214	163.0911	15.76055	867.9352	181.7712	833.2114	164.2471	15.7111	0.3933	0.5689	831.6489	156.2928	829.8315	161.9351	15.81	0.6144	0.5689
2018-12-18 13:25:14.731	21429995	True	7	851.2349	164.5785	833.2696	163.3531	16.4588	825.8145	157.1413	833.872	163.7488	16.7435	0.3929	0.5685	876.6552	172.0156	832.6672	162.9574	16.1741	0.6147	0.5691
2018-12-18 13:25:14.748	21430012	True	7	866.2826	162.0501	835.7219	163.4089	16.13305	869.2185	154.6525	836.51	163.3431	16.5199	0.3933	0.5685	863.3466	169.4477	834.9336	163.4747	15.7462	0.6147	0.569
2018-12-18 13:25:14.765	21430029	True	7	856.4075	185.1473	837.486	164.7959	16.2638	849.4927	181.4488	838.1628	164.361	16.2336	0.3932	0.5687	863.3223	188.8457	836.8092	165.2307	16.294	0.6147	0.5691
2018-12-18 13:25:14.781	21430045	True	7	852.8547	163.8018	839.3319	164.653	16.3408	852.1544	180.2599	840.184	164.9599	16.8538	0.3931	0.5687	853.5551	147.3437	838.4801	164.346	15.8278	0.6146	0.5685
2018-12-18 13:25:14.798	21430062	True	7	849.4698	164.065	840.7227	164.5934	16.54515	859.7874	165.9794	842.4373	164.9161	16.5828	0.3932	0.5685	839.1523	162.1506	839.008	164.2707	16.5075	0.6145	0.5688
2018-12-18 13:25:14.815	21430079	True	7	842.4983	176.5732	841.4963	165.6014	16.5209	837.317	176.1365	842.9235	165.8953	17.0459	0.393	0.5688	847.6795	177.01	840.0695	165.3075	15.9959	0.6145	0.5692
2018-12-18 13:25:14.831	21430095	False	7	842.2855	318.7959	842.2855	318.7959	16.60105	859.2885	317.3528	859.2885	317.3528	16.7682	0.3933	0.5717	825.2826	320.239	825.2826	320.239	16.4339	0.6136	0.5722
2018-12-18 13:25:14.848	21430112	False	7	855.8719	449.3916	855.8719	449.3916	16.49115	857.2616	458.8175	857.2616	458.8175	16.6693	0.3937	0.5751	854.4823	439.9656	854.4823	439.9656	16.313	0.6135	0.5753
2018-12-18 13:25:14.865	21430129	False	7	869.7604	521.048	862.825	485.2655	16.53325	865.1115	509.3255	861.1915	484.1037	16.3819	0.3936	0.5759	874.4092	532.7706	864.4585	486.4273	16.6846	0.6139	0.5768
2018-12-18 13:25:14.881	21430145	False	7	855.9099	495.7666	860.522	488.8416	16.85905	849.2457	505.6526	857.1993	491.3601	17.1445	0.3934	0.5758	862.5742	485.8806	863.8446	486.3231	16.5736	0.614	0.5762
2018-12-18 13:25:14.898	21430162	False	7	847.6521	507.5385	857.2758	493.6161	16.59395	848.653	485.7754	855.0334	490.0108	16.6528	0.3934	0.5756	846.6512	529.3016	859.5181	497.2216	16.5351	0.614	0.5767
2018-12-18 13:25:14.914	21430178	False	7	851.223	486.4959	856.0269	492.2452	16.35915	860.7356	499.0266	856.17	491.88	16.9781	0.3934	0.5757	841.7105	473.9651	855.8838	492.6105	15.7402	0.6141	0.576
2018-12-18 13:25:14.931	21430195	False	7	865.4712	489.5372	865.4712	489.5372	16.522	856.8339	498.943	856.8339	498.943	16.3756	0.3934	0.5758	874.1086	480.1313	874.1086	480.1313	16.6684	0.6144	0.5761
2018-12-18 13:25:14.948	21430212	False	7	862.952	498.4941	862.952	498.4941	16.53165	853.4863	484.3542	853.4863	484.3542	16.6589	0.3933	0.5756	872.4178	512.6341	872.4178	512.6341	16.4044	0.6144	0.5765
2018-12-18 13:25:14.964	21430228	False	7	869.2505	513.144	866.1053	505.8284	16.6113	871.2336	534.4153	862.3713	509.4167	16.8461	0.3934	0.5763	867.2673	491.8728	869.8392	502.2402	16.3765	0.6143	0.5762
2018-12-18 13:25:14.981	21430245	False	7	847.6481	485.0491	859.9321	498.885	16.522	848.8338	505.254	857.8547	508.0657	16.8882	0.3932	0.5759	846.4625	464.8443	862.0095	489.7043	16.1558	0.6141	0.5759
2018-12-18 13:25:14.997	21430261	False	7	863.9583	512.705	860.9281	502.3536	16.7453	871.374	541.1477	861.2587	516.4363	17.2391	0.3934	0.5763	856.5425	484.2622	860.5975	488.2709	16.2515	0.6142	0.5761
2018-12-18 13:25:15.014	21430278	False	7	862.5118	517.0051	861.2403	505.3362	16.90425	853.5618	535.9111	859.7115	520.4623	17.1098	0.3932	0.5763	871.462	498.0992	862.7692	490.2102	16.6987	0.6144	0.5763
2018-12-18 13:25:15.031	21430295	True	7	848.2762	500.3086	859.0241	504.5099	16.75945	841.7365	514.8336	856.6456	519.5942	17.3725	0.3931	0.576	854.8159	485.7836	861.4026	489.4254	16.1464	0.6143	0.5761
2018-12-18 13:25:15.047	21430311	True	7	878.8671	506.2206	861.925	504.7797	17.2982	870.4146	513.7713	858.6448	518.8023	17.6649	0.3934	0.576	887.3196	498.6698	865.2051	490.757	16.9315	0.6146	0.5763
2018-12-18 13:25:15.064	21430328	True	7	844.1777	467.1336	859.6216	499.8817	16.59125	844.8379	464.07	856.8396	511.7014	17.045	0.3932	0.5753	843.5176	470.1971	862.4036	488.062	16.1375	0.6142	0.5759
2018-12-18 13:25:15.081	21430345	True	7	840.9046	500.9171	857.3983	499.9435	17.1047	839.8646	486.7489	854.8143	508.6981	17.563	0.3931	0.5756	841.9446	515.0852	859.9824	491.189	16.6464	0.6141	0.5764
2018-12-18 13:25:15.098	21430362	True	7	842.1607	526.8208	855.7041	502.7755	16.8454	845.8033	545.7496	853.7857	512.5574	17.4626	0.3929	0.5764	838.5181	507.8919	857.6224	492.9935	16.2282	0.6139	0.5765
2018-12-18 13:25:15.114	21430378	True	7	751.1395	523.1516	845.26	504.8046	16.8154	755.2892	540.5334	843.9538	515.3021	17.5009	0.3913	0.5763	746.9898	505.7697	846.566	494.307	16.1299	0.6122	0.5763
2018-12-18 13:25:15.131	21430395	True	7	743.4063	529.0024	835.5471	507.0938	17.3659	732.2438	542.8393	833.3544	517.882	18.0722	0.391	0.5763	754.5687	515.1656	837.7399	496.3056	16.6596	0.6121	0.5762
2018-12-18 13:25:15.148	21430412	True	7	717.8101	535.4246	824.8181	509.6576	17.48645	716.8684	520.2595	822.7335	518.1844	18.4097	0.3909	0.576	718.7517	550.5896	826.9029	501.1307	16.5632	0.6118	0.5767
2018-12-18 13:25:15.164	21430428	True	7	751.8835	507.5523	818.0866	509.6466	17.28365	740.0837	495.04	815.206	516.3775	17.9159	0.391	0.5757	763.6833	520.0646	820.9672	502.9157	16.6514	0.6122	0.5762
2018-12-18 13:25:15.181	21430445	True	7	737.817	505.9772	810.952	509.5047	16.97055	738.2592	484.0109	808.3105	513.8782	17.8679	0.391	0.5755	737.3748	527.9436	813.5934	505.1312	16.0732	0.612	0.5764
2018-12-18 13:25:15.198	21430462	True	7	723.9705	499.3171	803.454	508.8666	16.9918	728.4832	478.8199	801.3372	511.204	17.503	0.3909	0.5755	719.4578	519.8143	805.5708	506.5292	16.4806	0.6118	0.5762
2018-12-18 13:25:15.214	21430478	True	7	738.4727	504.6133	797.6523	508.6507	17.29005	741.6548	492.3716	795.9241	509.7162	17.9928	0.3909	0.5756	735.2905	516.855	799.3804	507.5851	16.5873	0.6118	0.5762
2018-12-18 13:25:15.231	21430495	True	7	751.2951	514.3351	793.2305	509.1192	17.2607	764.0876	492.4667	792.5338	508.3448	16.7917	0.3911	0.5757	738.5026	536.2036	793.9271	509.8936	17.7297	0.6118	0.5764
2018-12-18 13:25:15.248	21430512	True	7	735.8078	520.2296	788.1307	509.9499	17.41875	733.5808	521.5413	787.3846	509.0358	17.5814	0.3907	0.576	738.0348	518.9178	788.877	510.864	17.2561	0.6117	0.5762
2018-12-18 13:25:15.264	21430528	True	7	751.9701	522.6583	784.4843	510.8863	17.4624	743.2427	509.0375	783.2594	508.8789	17.4935	0.3907	0.5758	760.6974	536.2791	785.7092	512.8937	17.4313	0.6119	0.5764
2018-12-18 13:25:15.281	21430545	True	7	754.6494	501.7183	781.3082	510.4189	17.5415	749.8145	499.9257	779.8751	508.1563	17.352	0.3907	0.5757	759.4844	503.5108	782.7414	512.6815	17.731	0.6119	0.5759
2018-12-18 13:25:15.297	21430561	True	7	736.7444	496.422	777.2687	509.6253	17.06745	733.1531	492.696	775.7123	507.0226	17.1062	0.3907	0.5756	740.3356	500.148	778.825	512.228	17.0287	0.6117	0.5759
2018-12-18 13:25:15.314	21430578	True	7	750.9301	524.4789	774.3965	510.5884	18.0423	734.3738	511.1341	771.9174	507.0896	18.089	0.3907	0.5759	767.4864	537.8238	776.8757	514.0873	17.9956	0.6119	0.5763
2018-12-18 13:25:15.331	21430595	True	7	738.6304	517.863	771.0142	511.1077	17.4454	720.5483	536.5813	767.5495	508.7235	17.694	0.3906	0.5762	756.7125	499.1448	774.4791	513.4918	17.1968	0.6118	0.5758
2018-12-18 13:25:15.347	21430611	False	7	615.4398	538.3083	615.4398	538.3083	17.57075	613.8847	545.1243	613.8847	545.1243	17.4861	0.3891	0.5765	616.9948	531.4922	616.9948	531.4922	17.6554	0.6098	0.5768
2018-12-18 13:25:15.364	21430628	False	7	572.1731	577.1658	572.1731	577.1658	17.7755	568.5098	561.9964	568.5098	561.9964	17.8953	0.3882	0.5769	575.8365	592.3351	575.8365	592.3351	17.6557	0.6089	0.5775
2018-12-18 13:25:15.381	21430645	False	7	599.9916	524.1793	586.1001	550.6387	17.9432	581.9017	550.8501	575.2143	556.4161	18.1517	0.3883	0.5766	618.0814	497.5084	596.9859	544.8613	17.7347	0.6093	0.5764
2018-12-18 13:25:15.397	21430661	False	7	576.0004	580.8636	582.7429	560.7116	18.46695	547.9066	560.5235	566.0844	557.7817	18.037	0.388	0.5767	604.0941	601.2037	599.4012	563.6415	18.8969	0.6093	0.5776
2018-12-18 13:25:15.414	21430678	False	7	593.4883	559.6917	585.4578	560.4594	18.2022	586.6941	566.3208	571.2565	559.9337	17.8092	0.3884	0.5767	600.2825	553.0624	599.6593	560.985	18.5952	0.6093	0.5771
2018-12-18 13:25:15.431	21430695	False	7	604.6644	552.5601	589.3781	558.858	17.90305	602.1603	572.988	577.5425	562.5962	18.19	0.3885	0.5768	607.1685	532.1323	601.2137	555.1197	17.6161	0.6093	0.5768
2018-12-18 13:25:15.447	21430711	True	7	571.7148	547.6129	586.4146	556.9287	18.0503	582.5366	553.9069	578.4559	561.1461	17.9003	0.3883	0.5765	560.893	541.319	594.3734	552.7115	18.2003	0.6089	0.5769
2018-12-18 13:25:15.464	21430728	True	7	575.5869	550.4864	584.8259	555.9478	18.30285	583.1553	572.9634	579.2111	562.9016	18.2382	0.3882	0.5768	568.0186	528.0093	590.4406	548.9941	18.3675	0.6089	0.5768
2018-12-18 13:25:15.481	21430745	True	7	571.3258	579.0547	583.0497	558.9269	18.53235	558.285	583.4141	576.5408	565.6127	18.1378	0.3879	0.577	584.3666	574.6954	589.5587	552.241	18.9269	0.609	0.5772
2018-12-18 13:25:15.497	21430761	True	7	576.0188	551.1544	582.1841	558.026	18.32395	575.881	560.4102	576.4757	565.071	17.7571	0.388	0.5768	576.1566	541.8987	587.8924	550.981	18.8908	0.6089	0.5768
2018-12-18 13:25:15.514	21430778	True	7	581.5472	566.9338	582.0657	558.9774	18.25575	577.7686	557.4877	576.6234	564.3087	18.0182	0.3879	0.5767	585.326	576.3799	587.508	553.6461	18.4933	0.6088	0.5772
2018-12-18 13:25:15.531	21430795	True	7	572.5315	560.5037	581.0746	559.1441	18.2305	585.7175	581.6628	577.5344	566.0574	18.6836	0.388	0.577	559.3455	539.3446	584.6148	552.2309	17.7774	0.6086	0.5767
2018-12-18 13:25:15.547	21430811	True	7	583.3373	569.3859	581.2202	560.1077	18.75705	577.1799	570.7426	577.53	566.5542	18.6784	0.3879	0.5768	589.4948	568.0292	584.9104	553.6612	18.8357	0.6089	0.5771
2018-12-18 13:25:15.564	21430828	True	7	575.5636	584.9796	580.6765	562.3058	18.5875	583.3812	575.4811	578.0623	567.3975	18.4642	0.388	0.5768	567.7459	594.4781	583.2908	557.2142	18.7108	0.6087	0.5774
2018-12-18 13:25:15.580	21430844	True	7	568.4572	553.0054	579.6118	561.6353	17.76155	577.7224	570.7073	578.0697	567.7521	18.1044	0.3879	0.5767	559.192	535.3035	581.1539	555.5187	17.4187	0.6086	0.5767
2018-12-18 13:25:15.597	21430861	True	7	577.3961	550.6287	579.3545	560.8392	18.25355	589.4749	561.8745	578.9934	567.3751	18.5158	0.3881	0.5765	565.3173	539.3828	579.7155	554.3035	17.9913	0.6088	0.5766
2018-12-18 13:25:15.614	21430878	True	7	577.1453	518.0476	579.1064	557.6661	18.42185	574.9487	516.8299	578.7454	563.6484	18.7232	0.3879	0.5759	579.3419	519.2654	579.4675	551.6838	18.1205	0.6087	0.5761
2018-12-18 13:25:15.630	21430894	True	7	565.4448	529.0139	578.04	555.5271	18.43055	564.718	513.6293	577.7745	559.9741	18.5814	0.3878	0.5758	566.1718	544.3985	578.3055	551.08	18.2797	0.6087	0.5765
2018-12-18 13:25:15.647	21430911	True	7	565.7251	524.4429	577.0738	553.2202	18.1228	569.5305	492.3601	577.2026	555.0722	18.1138	0.3878	0.5756	561.9197	556.5258	576.9451	551.3681	18.1318	0.6086	0.5767
2018-12-18 13:25:15.664	21430928	True	7	542.7911	539.1416	574.6244	552.0579	18.1587	532.4727	535.3841	574.1567	553.3936	18.5681	0.3875	0.576	553.1096	542.899	575.0921	550.7222	17.7493	0.6085	0.5764
2018-12-18 13:25:15.680	21430944	True	7	556.4797	534.6553	573.2228	550.6776	18.6112	543.8216	534.3479	572.026	551.7606	18.9334	0.3876	0.576	569.1379	534.9627	574.4198	549.5944	18.289	0.6087	0.5763
2018-12-18 13:25:15.697	21430961	True	7	553.6989	527.6917	571.728	548.9334	18.5708	544.3066	540.4439	570.0382	550.6268	19.0713	0.3876	0.5761	563.091	514.9395	573.4178	547.2399	18.0703	0.6087	0.576
2018-12-18 13:25:15.714	21430978	True	7	562.4922	549.4545	570.8733	548.6584	18.50755	557.4362	540.5073	568.9783	549.5784	18.8733	0.3877	0.576	567.5482	558.4016	572.7684	547.7383	18.1418	0.6087	0.5765
2018-12-18 13:25:15.730	21430994	True	7	579.8928	527.1866	571.1541	547.0417	18.26805	587.3648	513.6772	569.8323	546.9454	18.2977	0.3881	0.5756	572.4208	540.6959	572.4758	547.138	18.2384	0.6089	0.5763
2018-12-18 13:25:15.747	21431011	True	7	566.5844	544.2863	570.6417	546.5497	18.78655	573.6302	523.7709	569.8444	545.0567	19.3943	0.388	0.5757	559.5384	564.8018	571.439	548.0429	18.1788	0.6088	0.5765
2018-12-18 13:25:15.764	21431028	True	7	574.1744	514.9846	570.6269	544.3441	18.11615	590.5953	503.1263	570.8968	542.0317	18.8034	0.3881	0.5755	557.7537	526.8428	570.3569	546.6565	17.4289	0.6088	0.5761
2018-12-18 13:25:15.780	21431044	True	7	563.5687	520.1378	569.9834	542.1141	17.9047	590.9762	521.1556	572.0072	539.9448	18.6667	0.3881	0.5757	536.1612	519.12	567.9596	544.2834	17.1427	0.6087	0.5759
2018-12-18 13:25:15.797	21431061	True	7	560.4035	525.817	568.8405	540.9668	18.3216	579.3477	524.5673	572.2665	538.2973	18.9119	0.3881	0.5757	541.4593	527.0667	565.4143	543.636	17.7313	0.6088	0.5759
